Year,Month,Day,Hour,Minute,GHI,Temperature
2008,8,12,3,30,0,14
2008,8,12,4,30,0,14
2008,8,12,5,30,0,15
2008,8,12,6,30,116,17
2008,8,12,7,30,313,21
2008,8,12,8,30,514,24
2008,8,12,9,30,694,26
2008,8,12,10,30,835,27
2008,8,12,11,30,927,28
2008,8,12,12,30,959,29
2008,8,12,13,30,930,29
2008,8,12,14,30,846,29
2008,8,12,15,30,710,28
2008,8,12,16,30,534,27
2008,8,12,17,30,334,26
2008,8,12,18,30,134,23
2008,8,12,19,30,0,21
2008,8,12,20,30,0,20
2008,8,12,21,30,0,19
2008,8,12,22,30,0,19
2008,8,12,23,30,0,18
2008,8,13,0,30,0,18
2008,8,13,1,30,0,17
2008,8,13,2,30,0,17
2008,8,13,3,30,0,16
2008,8,13,4,30,0,16
2008,8,13,5,30,0,16
2008,8,13,6,30,112,19
2008,8,13,7,30,307,23
2008,8,13,8,30,507,26
2008,8,13,9,30,685,28
2008,8,13,10,30,824,29
2008,8,13,11,30,916,30
2008,8,13,12,30,946,30
2008,8,13,13,30,917,30
2008,8,13,14,30,832,30
2008,8,13,15,30,697,29
2008,8,13,16,30,521,28
2008,8,13,17,30,163,26
2008,8,13,18,30,116,24
2008,8,13,19,30,0,22
2008,8,13,20,30,0,21
2008,8,13,21,30,0,20
2008,8,13,22,30,0,18
2008,8,13,23,30,0,17
2008,8,14,0,30,0,17
2008,8,14,1,30,0,16
2008,8,14,2,30,0,16
2008,8,14,3,30,0,15
2008,8,14,4,30,0,15
2008,8,14,5,30,0,17
2008,8,14,6,30,110,19
2008,8,14,7,30,305,23
2008,8,14,8,30,505,26
2008,8,14,9,30,683,27
2008,8,14,10,30,823,28
2008,8,14,11,30,913,29
2008,8,14,12,30,946,29
2008,8,14,13,30,919,29
2008,8,14,14,30,835,29
2008,8,14,15,30,698,28
2008,8,14,16,30,520,27
2008,8,14,17,30,320,26
2008,8,14,18,30,123,23
2008,8,14,19,30,0,20
2008,8,14,20,30,0,20
2008,8,14,21,30,0,19
2008,8,14,22,30,0,18
2008,8,14,23,30,0,17
2008,8,15,0,30,0,17
2008,8,15,1,30,0,16
2008,8,15,2,30,0,15
2008,8,15,3,30,0,14
2008,8,15,4,30,0,14
2008,8,15,5,30,0,15
2008,8,15,6,30,87,17
2008,8,15,7,30,293,20
2008,8,15,8,30,491,22
2008,8,15,9,30,670,23
2008,8,15,10,30,813,24
2008,8,15,11,30,911,25
2008,8,15,12,30,945,26
2008,8,15,13,30,918,26
2008,8,15,14,30,832,26
2008,8,15,15,30,693,25
2008,8,15,16,30,514,24
2008,8,15,17,30,114,23
2008,8,15,18,30,117,20
2008,8,15,19,30,0,18
2008,8,15,20,30,0,17
2008,8,15,21,30,0,15
2008,8,15,22,30,0,14
2008,8,15,23,30,0,13
2008,8,16,0,30,0,12
2008,8,16,1,30,0,12
2008,8,16,2,30,0,11
2008,8,16,3,30,0,10
2008,8,16,4,30,0,9
2008,8,16,5,30,0,10
2008,8,16,6,30,106,12
2008,8,16,7,30,302,16
2008,8,16,8,30,504,19
2008,8,16,9,30,684,21
2008,8,16,10,30,825,22
2008,8,16,11,30,917,23
2008,8,16,12,30,949,24
2008,8,16,13,30,919,25
2008,8,16,14,30,829,25
2008,8,16,15,30,690,24
2008,8,16,16,30,511,23
2008,8,16,17,30,311,22
2008,8,16,18,30,115,19
2008,8,16,19,30,0,17
2008,8,16,20,30,0,16
2008,8,16,21,30,0,16
2008,8,16,22,30,0,15
2008,8,16,23,30,0,15
2008,8,17,0,30,0,14
2008,8,17,1,30,0,14
2008,8,17,2,30,0,14
2008,8,17,3,30,0,13
2008,8,17,4,30,0,13
2008,8,17,5,30,0,13
2008,8,17,6,30,104,16
2008,8,17,7,30,300,20
2008,8,17,8,30,502,23
2008,8,17,9,30,683,24
2008,8,17,10,30,825,26
2008,8,17,11,30,916,27
2008,8,17,12,30,948,27
2008,8,17,13,30,918,28
2008,8,17,14,30,829,28
2008,8,17,15,30,689,27
2008,8,17,16,30,510,26
2008,8,17,17,30,308,24
2008,8,17,18,30,111,21
2008,8,17,19,30,0,20
2008,8,17,20,30,0,20
2008,8,17,21,30,0,19
2008,8,17,22,30,0,18
2008,8,17,23,30,0,16
2008,8,18,0,30,0,15
2008,8,18,1,30,0,14
2008,8,18,2,30,0,14
2008,8,18,3,30,0,13
2008,8,18,4,30,0,13
2008,8,18,5,30,0,14
2008,8,18,6,30,102,17
2008,8,18,7,30,299,21
2008,8,18,8,30,503,25
2008,8,18,9,30,684,27
2008,8,18,10,30,826,28
2008,8,18,11,30,917,29
2008,8,18,12,30,949,30
2008,8,18,13,30,919,31
2008,8,18,14,30,830,31
2008,8,18,15,30,690,30
2008,8,18,16,30,509,29
2008,8,18,17,30,306,28
2008,8,18,18,30,108,26
2008,8,18,19,30,0,23
2008,8,18,20,30,0,21
2008,8,18,21,30,0,20
2008,8,18,22,30,0,19
2008,8,18,23,30,0,18
2008,8,19,0,30,0,17
2008,8,19,1,30,0,17
2008,8,19,2,30,0,17
2008,8,19,3,30,0,16
2008,8,19,4,30,0,15
2008,8,19,5,30,0,16
2008,8,19,6,30,96,19
2008,8,19,7,30,290,24
2008,8,19,8,30,492,27
2008,8,19,9,30,673,28
2008,8,19,10,30,816,29
2008,8,19,11,30,914,30
2008,8,19,12,30,947,31
2008,8,19,13,30,916,31
2008,8,19,14,30,828,31
2008,8,19,15,30,685,31
2008,8,19,16,30,503,30
2008,8,19,17,30,263,28
2008,8,19,18,30,89,24
2008,8,19,19,30,0,22
2008,8,19,20,30,0,22
2008,8,19,21,30,0,21
2008,8,19,22,30,0,20
2008,8,19,23,30,0,19
2008,8,20,0,30,0,17
2008,8,20,1,30,0,16
2008,8,20,2,30,0,15
2008,8,20,3,30,0,15
2008,8,20,4,30,0,16
2008,8,20,5,30,0,16
2008,8,20,6,30,94,18
2008,8,20,7,30,288,21
2008,8,20,8,30,488,23
2008,8,20,9,30,667,25
2008,8,20,10,30,806,26
2008,8,20,11,30,897,27
2008,8,20,12,30,926,27
2008,8,20,13,30,895,28
2008,8,20,14,30,812,28
2008,8,20,15,30,671,28
2008,8,20,16,30,491,27
2008,8,20,17,30,291,26
2008,8,20,18,30,96,24
2008,8,20,19,30,0,22
2008,8,20,20,30,0,20
2008,8,20,21,30,0,19
2008,8,20,22,30,0,18
2008,8,20,23,30,0,17
2008,8,21,0,30,0,17
2008,8,21,1,30,0,17
2008,8,21,2,30,0,16
2008,8,21,3,30,0,15
2008,8,21,4,30,0,15
2008,8,21,5,30,0,15
2008,8,21,6,30,93,18
2008,8,21,7,30,286,22
2008,8,21,8,30,485,25
2008,8,21,9,30,663,27
2008,8,21,10,30,802,28
2008,8,21,11,30,894,29
2008,8,21,12,30,924,29
2008,8,21,13,30,893,30
2008,8,21,14,30,808,30
2008,8,21,15,30,668,30
2008,8,21,16,30,489,29
2008,8,21,17,30,288,27
2008,8,21,18,30,94,24
2008,8,21,19,30,0,22
2008,8,21,20,30,0,20
2008,8,21,21,30,0,19
2008,8,21,22,30,0,18
2008,8,21,23,30,0,17
2008,8,22,0,30,0,16
2008,8,22,1,30,0,15
2008,8,22,2,30,0,15
2008,8,22,3,30,0,15
2008,8,22,4,30,0,14
2008,8,22,5,30,0,14
2008,8,22,6,30,91,16
2008,8,22,7,30,255,19
2008,8,22,8,30,487,21
2008,8,22,9,30,665,23
2008,8,22,10,30,805,24
2008,8,22,11,30,893,25
2008,8,22,12,30,921,26
2008,8,22,13,30,888,26
2008,8,22,14,30,801,26
2008,8,22,15,30,661,26
2008,8,22,16,30,482,25
2008,8,22,17,30,282,23
2008,8,22,18,30,89,20
2008,8,22,19,30,0,18
2008,8,22,20,30,0,17
2008,8,22,21,30,0,17
2008,8,22,22,30,0,17
2008,8,22,23,30,0,17
2008,8,23,0,30,0,17
2008,8,23,1,30,0,17
2008,8,23,2,30,0,17
2008,8,23,3,30,0,17
2008,8,23,4,30,0,17
2008,8,23,5,30,0,17
2008,8,23,6,30,84,19
2008,8,23,7,30,228,23
2008,8,23,8,30,472,26
2008,8,23,9,30,649,28
2008,8,23,10,30,788,29
2008,8,23,11,30,881,30
2008,8,23,12,30,911,31
2008,8,23,13,30,880,31
2008,8,23,14,30,797,31
2008,8,23,15,30,659,31
2008,8,23,16,30,481,30
2008,8,23,17,30,281,28
2008,8,23,18,30,87,25
2008,8,23,19,30,0,23
2008,8,23,20,30,0,21
2008,8,23,21,30,0,20
2008,8,23,22,30,0,20
2008,8,23,23,30,0,19
2008,8,24,0,30,0,19
2008,8,24,1,30,0,19
2008,8,24,2,30,0,19
2008,8,24,3,30,0,18
2008,8,24,4,30,0,17
2008,8,24,5,30,0,17
2008,8,24,6,30,84,20
2008,8,24,7,30,278,24
2008,8,24,8,30,480,27
2008,8,24,9,30,661,30
2008,8,24,10,30,802,31
2008,8,24,11,30,895,32
2008,8,24,12,30,925,32
2008,8,24,13,30,894,33
2008,8,24,14,30,805,33
2008,8,24,15,30,664,32
2008,8,24,16,30,483,31
2008,8,24,17,30,237,29
2008,8,24,18,30,84,26
2008,8,24,19,30,0,24
2008,8,24,20,30,0,23
2008,8,24,21,30,0,22
2008,8,24,22,30,0,21
2008,8,24,23,30,0,20
2008,8,25,0,30,0,19
2008,8,25,1,30,0,18
2008,8,25,2,30,0,17
2008,8,25,3,30,0,17
2008,8,25,4,30,0,16
2008,8,25,5,30,0,17
2008,8,25,6,30,80,20
2008,8,25,7,30,269,24
2008,8,25,8,30,469,27
2008,8,25,9,30,648,29
2008,8,25,10,30,788,30
2008,8,25,11,30,878,31
2008,8,25,12,30,908,32
2008,8,25,13,30,779,32
2008,8,25,14,30,617,32
2008,8,25,15,30,575,31
2008,8,25,16,30,423,30
2008,8,25,17,30,258,29
2008,8,25,18,30,70,27
2008,8,25,19,30,0,24
2008,8,25,20,30,0,22
2008,8,25,21,30,0,22
2008,8,25,22,30,0,22
2008,8,25,23,30,0,21
2008,8,26,0,30,0,20
2008,8,26,1,30,0,19
2008,8,26,2,30,0,18
2008,8,26,3,30,0,18
2008,8,26,4,30,0,17
2008,8,26,5,30,0,17
2008,8,26,6,30,76,18
2008,8,26,7,30,219,20
2008,8,26,8,30,465,21
2008,8,26,9,30,642,22
2008,8,26,10,30,781,23
2008,8,26,11,30,873,23
2008,8,26,12,30,904,24
2008,8,26,13,30,875,24
2008,8,26,14,30,788,24
2008,8,26,15,30,648,23
2008,8,26,16,30,468,22
2008,8,26,17,30,266,21
2008,8,26,18,30,70,19
2008,8,26,19,30,0,18
2008,8,26,20,30,0,17
2008,8,26,21,30,0,17
2008,8,26,22,30,0,17
2008,8,26,23,30,0,16
2008,8,27,0,30,0,16
2008,8,27,1,30,0,16
2008,8,27,2,30,0,15
2008,8,27,3,30,0,15
2008,8,27,4,30,0,14
2008,8,27,5,30,0,14
2008,8,27,6,30,77,16
2008,8,27,7,30,271,19
2008,8,27,8,30,474,21
2008,8,27,9,30,654,23
2008,8,27,10,30,794,24
2008,8,27,11,30,799,25
2008,8,27,12,30,901,25
2008,8,27,13,30,700,25
2008,8,27,14,30,780,26
2008,8,27,15,30,639,25
2008,8,27,16,30,460,24
2008,8,27,17,30,260,23
2008,8,27,18,30,70,21
2008,8,27,19,30,0,19
2008,8,27,20,30,0,19
2008,8,27,21,30,0,19
2008,8,27,22,30,0,18
2008,8,27,23,30,0,17
2008,8,28,0,30,0,17
2008,8,28,1,30,0,16
2008,8,28,2,30,0,15
2008,8,28,3,30,0,14
2008,8,28,4,30,0,14
2008,8,28,5,30,0,14
2008,8,28,6,30,79,15
2008,8,28,7,30,275,18
2008,8,28,8,30,479,21
2008,8,28,9,30,660,22
2008,8,28,10,30,801,23
2008,8,28,11,30,892,24
2008,8,28,12,30,922,25
2008,8,28,13,30,891,25
2008,8,28,14,30,802,25
2008,8,28,15,30,659,25
2008,8,28,16,30,475,24
2008,8,28,17,30,269,22
2008,8,28,18,30,71,19
2008,8,28,19,30,0,18
2008,8,28,20,30,0,18
2008,8,28,21,30,0,17
2008,8,28,22,30,0,16
2008,8,28,23,30,0,16
2008,8,29,0,30,0,15
2008,8,29,1,30,0,15
2008,8,29,2,30,0,15
2008,8,29,3,30,0,14
2008,8,29,4,30,0,14
2008,8,29,5,30,0,14
2008,8,29,6,30,76,16
2008,8,29,7,30,272,20
2008,8,29,8,30,477,23
2008,8,29,9,30,659,25
2008,8,29,10,30,802,26
2008,8,29,11,30,890,27
2008,8,29,12,30,920,28
2008,8,29,13,30,887,29
2008,8,29,14,30,794,28
2008,8,29,15,30,649,28
2008,8,29,16,30,465,27
2008,8,29,17,30,260,24
2008,8,29,18,30,65,22
2008,8,29,19,30,0,21
2008,8,29,20,30,0,20
2008,8,29,21,30,0,18
2008,8,29,22,30,0,17
2008,8,29,23,30,0,16
2008,8,30,0,30,0,16
2008,8,30,1,30,0,15
2008,8,30,2,30,0,15
2008,8,30,3,30,0,15
2008,8,30,4,30,0,15
2008,8,30,5,30,0,15
2008,8,30,6,30,59,18
2008,8,30,7,30,217,21
2008,8,30,8,30,403,25
2008,8,30,9,30,629,28
2008,8,30,10,30,747,29
2008,8,30,11,30,759,30
2008,8,30,12,30,776,31
2008,8,30,13,30,768,31
2008,8,30,14,30,671,31
2008,8,30,15,30,473,30
2008,8,30,16,30,342,29
2008,8,30,17,30,119,27
2008,8,30,18,30,10,24
2008,8,30,19,30,0,23
2008,8,30,20,30,0,23
2008,8,30,21,30,0,23
2008,8,30,22,30,0,22
2008,8,30,23,30,0,21
2008,8,31,0,30,0,20
2008,8,31,1,30,0,19
2008,8,31,2,30,0,19
2008,8,31,3,30,0,19
2008,8,31,4,30,0,18
2008,8,31,5,30,0,17
2008,8,31,6,30,9,18
2008,8,31,7,30,194,19
2008,8,31,8,30,345,20
2008,8,31,9,30,475,21
2008,8,31,10,30,658,22
2008,8,31,11,30,703,23
2008,8,31,12,30,684,24
2008,8,31,13,30,829,25
2008,8,31,14,30,618,24
2008,8,31,15,30,137,23
2008,8,31,16,30,123,22
2008,8,31,17,30,70,20
2008,8,31,18,30,2,17
2008,8,31,19,30,0,15
2008,8,31,20,30,0,13
2008,8,31,21,30,0,12
2008,8,31,22,30,0,11
2008,8,31,23,30,0,11
2008,9,1,0,30,0,10
2008,9,1,1,30,0,10
2008,9,1,2,30,0,10
2008,9,1,3,30,0,10
2008,9,1,4,30,0,9
2008,9,1,5,30,0,9
2008,9,1,6,30,5,9
2008,9,1,7,30,33,9
2008,9,1,8,30,20,9
2008,9,1,9,30,46,10
2008,9,1,10,30,463,10
2008,9,1,11,30,763,11
2008,9,1,12,30,887,12
2008,9,1,13,30,864,13
2008,9,1,14,30,578,14
2008,9,1,15,30,634,13
2008,9,1,16,30,449,12
2008,9,1,17,30,242,11
2008,9,1,18,30,51,9
2008,9,1,19,30,0,8
2008,9,1,20,30,0,8
2008,9,1,21,30,0,8
2008,9,1,22,30,0,8
2008,9,1,23,30,0,8
2008,9,2,0,30,0,7
2008,9,2,1,30,0,7
2008,9,2,2,30,0,6
2008,9,2,3,30,0,6
2008,9,2,4,30,0,6
2008,9,2,5,30,0,6
2008,9,2,6,30,66,8
2008,9,2,7,30,262,11
2008,9,2,8,30,469,13
2008,9,2,9,30,652,15
2008,9,2,10,30,794,16
2008,9,2,11,30,884,17
2008,9,2,12,30,911,18
2008,9,2,13,30,876,19
2008,9,2,14,30,781,19
2008,9,2,15,30,634,19
2008,9,2,16,30,447,18
2008,9,2,17,30,240,16
2008,9,2,18,30,49,13
2008,9,2,19,30,0,11
2008,9,2,20,30,0,10
2008,9,2,21,30,0,10
2008,9,2,22,30,0,10
2008,9,2,23,30,0,10
2008,9,3,0,30,0,11
2008,9,3,1,30,0,11
2008,9,3,2,30,0,11
2008,9,3,3,30,0,10
2008,9,3,4,30,0,10
2008,9,3,5,30,0,10
2008,9,3,6,30,59,11
2008,9,3,7,30,250,14
2008,9,3,8,30,455,16
2008,9,3,9,30,638,18
2008,9,3,10,30,782,19
2008,9,3,11,30,872,20
2008,9,3,12,30,903,20
2008,9,3,13,30,869,20
2008,9,3,14,30,777,20
2008,9,3,15,30,629,20
2008,9,3,16,30,441,19
2008,9,3,17,30,234,17
2008,9,3,18,30,44,15
2008,9,3,19,30,0,13
2008,9,3,20,30,0,12
2008,9,3,21,30,0,12
2008,9,3,22,30,0,12
2008,9,3,23,30,0,12
2008,9,4,0,30,0,12
2008,9,4,1,30,0,12
2008,9,4,2,30,0,12
2008,9,4,3,30,0,11
2008,9,4,4,30,0,10
2008,9,4,5,30,0,10
2008,9,4,6,30,57,11
2008,9,4,7,30,247,14
2008,9,4,8,30,451,17
2008,9,4,9,30,632,19
2008,9,4,10,30,772,20
2008,9,4,11,30,865,21
2008,9,4,12,30,893,22
2008,9,4,13,30,858,23
2008,9,4,14,30,765,23
2008,9,4,15,30,617,22
2008,9,4,16,30,431,21
2008,9,4,17,30,224,19
2008,9,4,18,30,39,17
2008,9,4,19,30,0,15
2008,9,4,20,30,0,13
2008,9,4,21,30,0,12
2008,9,4,22,30,0,11
2008,9,4,23,30,0,11
2008,9,5,0,30,0,11
2008,9,5,1,30,0,11
2008,9,5,2,30,0,10
2008,9,5,3,30,0,9
2008,9,5,4,30,0,9
2008,9,5,5,30,0,9
2008,9,5,6,30,55,10
2008,9,5,7,30,244,13
2008,9,5,8,30,446,15
2008,9,5,9,30,627,17
2008,9,5,10,30,768,18
2008,9,5,11,30,730,19
2008,9,5,12,30,882,20
2008,9,5,13,30,846,21
2008,9,5,14,30,751,20
2008,9,5,15,30,522,20
2008,9,5,16,30,420,19
2008,9,5,17,30,169,17
2008,9,5,18,30,33,15
2008,9,5,19,30,0,14
2008,9,5,20,30,0,14
2008,9,5,21,30,0,14
2008,9,5,22,30,0,13
2008,9,5,23,30,0,12
2008,9,6,0,30,0,12
2008,9,6,1,30,0,12
2008,9,6,2,30,0,11
2008,9,6,3,30,0,11
2008,9,6,4,30,0,11
2008,9,6,5,30,0,11
2008,9,6,6,30,53,12
2008,9,6,7,30,240,14
2008,9,6,8,30,442,17
2008,9,6,9,30,622,19
2008,9,6,10,30,762,20
2008,9,6,11,30,766,21
2008,9,6,12,30,877,22
2008,9,6,13,30,692,22
2008,9,6,14,30,599,22
2008,9,6,15,30,602,22
2008,9,6,16,30,418,21
2008,9,6,17,30,215,19
2008,9,6,18,30,33,17
2008,9,6,19,30,0,15
2008,9,6,20,30,0,14
2008,9,6,21,30,0,14
2008,9,6,22,30,0,13
2008,9,6,23,30,0,13
2008,9,7,0,30,0,13
2008,9,7,1,30,0,13
2008,9,7,2,30,0,13
2008,9,7,3,30,0,14
2008,9,7,4,30,0,14
2008,9,7,5,30,0,14
2008,9,7,6,30,53,15
2008,9,7,7,30,246,17
2008,9,7,8,30,450,20
2008,9,7,9,30,632,22
2008,9,7,10,30,772,23
2008,9,7,11,30,858,24
2008,9,7,12,30,883,25
2008,9,7,13,30,846,25
2008,9,7,14,30,750,25
2008,9,7,15,30,602,24
2008,9,7,16,30,414,23
2008,9,7,17,30,208,21
2008,9,7,18,30,28,19
2008,9,7,19,30,0,17
2008,9,7,20,30,0,16
2008,9,7,21,30,0,15
2008,9,7,22,30,0,15
2008,9,7,23,30,0,14
2008,9,8,0,30,0,14
2008,9,8,1,30,0,13
2008,9,8,2,30,0,12
2008,9,8,3,30,0,12
2008,9,8,4,30,0,11
2008,9,8,5,30,0,11
2008,9,8,6,30,48,13
2008,9,8,7,30,193,17
2008,9,8,8,30,436,20
2008,9,8,9,30,616,23
2008,9,8,10,30,755,24
2008,9,8,11,30,840,25
2008,9,8,12,30,864,26
2008,9,8,13,30,826,26
2008,9,8,14,30,735,26
2008,9,8,15,30,587,25
2008,9,8,16,30,402,24
2008,9,8,17,30,199,21
2008,9,8,18,30,24,19
2008,9,8,19,30,0,17
2008,9,8,20,30,0,16
2008,9,8,21,30,0,16
2008,9,8,22,30,0,15
2008,9,8,23,30,0,15
2008,9,9,0,30,0,14
2008,9,9,1,30,0,14
2008,9,9,2,30,0,14
2008,9,9,3,30,0,14
2008,9,9,4,30,0,14
2008,9,9,5,30,0,14
2008,9,9,6,30,36,15
2008,9,9,7,30,202,18
2008,9,9,8,30,356,21
2008,9,9,9,30,488,23
2008,9,9,10,30,124,24
2008,9,9,11,30,290,25
2008,9,9,12,30,479,26
2008,9,9,13,30,629,25
2008,9,9,14,30,187,25
2008,9,9,15,30,124,24
2008,9,9,16,30,56,23
2008,9,9,17,30,3,20
2008,9,9,18,30,0,18
2008,9,9,19,30,0,16
2008,9,9,20,30,0,15
2008,9,9,21,30,0,15
2008,9,9,22,30,0,15
2008,9,9,23,30,0,15
2008,9,10,0,30,0,14
2008,9,10,1,30,0,14
2008,9,10,2,30,0,13
2008,9,10,3,30,0,13
2008,9,10,4,30,0,13
2008,9,10,5,30,0,13
2008,9,10,6,30,9,13
2008,9,10,7,30,141,15
2008,9,10,8,30,315,17
2008,9,10,9,30,35,18
2008,9,10,10,30,102,19
2008,9,10,11,30,369,19
2008,9,10,12,30,214,20
2008,9,10,13,30,563,20
2008,9,10,14,30,600,20
2008,9,10,15,30,460,20
2008,9,10,16,30,309,19
2008,9,10,17,30,146,17
2008,9,10,18,30,14,15
2008,9,10,19,30,0,13
2008,9,10,20,30,0,13
2008,9,10,21,30,0,13
2008,9,10,22,30,0,13
2008,9,10,23,30,0,12
2008,9,11,0,30,0,11
2008,9,11,1,30,0,11
2008,9,11,2,30,0,10
2008,9,11,3,30,0,9
2008,9,11,4,30,0,9
2008,9,11,5,30,0,8
2008,9,11,6,30,42,9
2008,9,11,7,30,229,12
2008,9,11,8,30,432,14
2008,9,11,9,30,613,15
2008,9,11,10,30,752,16
2008,9,11,11,30,836,17
2008,9,11,12,30,861,17
2008,9,11,13,30,824,18
2008,9,11,14,30,601,18
2008,9,11,15,30,472,17
2008,9,11,16,30,277,16
2008,9,11,17,30,96,14
2008,9,11,18,30,7,12
2008,9,11,19,30,0,12
2008,9,11,20,30,0,11
2008,9,11,21,30,0,10
2008,9,11,22,30,0,10
2008,9,11,23,30,0,9
2008,9,12,0,30,0,9
2008,9,12,1,30,0,8
2008,9,12,2,30,0,8
2008,9,12,3,30,0,8
2008,9,12,4,30,0,8
2008,9,12,5,30,0,8
2008,9,12,6,30,38,9
2008,9,12,7,30,220,11
2008,9,12,8,30,422,14
2008,9,12,9,30,603,17
2008,9,12,10,30,743,18
2008,9,12,11,30,832,19
2008,9,12,12,30,858,20
2008,9,12,13,30,820,20
2008,9,12,14,30,726,20
2008,9,12,15,30,577,20
2008,9,12,16,30,389,19
2008,9,12,17,30,184,17
2008,9,12,18,30,13,15
2008,9,12,19,30,0,13
2008,9,12,20,30,0,12
2008,9,12,21,30,0,11
2008,9,12,22,30,0,11
2008,9,12,23,30,0,10
2008,9,13,0,30,0,10
2008,9,13,1,30,0,10
2008,9,13,2,30,0,10
2008,9,13,3,30,0,10
2008,9,13,4,30,0,11
2008,9,13,5,30,0,11
2008,9,13,6,30,38,12
2008,9,13,7,30,225,15
2008,9,13,8,30,428,18
2008,9,13,9,30,609,20
2008,9,13,10,30,748,22
2008,9,13,11,30,837,23
2008,9,13,12,30,861,23
2008,9,13,13,30,822,23
2008,9,13,14,30,724,23
2008,9,13,15,30,573,22
2008,9,13,16,30,383,21
2008,9,13,17,30,177,18
2008,9,13,18,30,0,17
2008,9,13,19,30,0,16
2008,9,13,20,30,0,15
2008,9,13,21,30,0,15
2008,9,13,22,30,0,14
2008,9,13,23,30,0,13
2008,9,14,0,30,0,12
2008,9,14,1,30,0,11
2008,9,14,2,30,0,10
2008,9,14,3,30,0,10
2008,9,14,4,30,0,10
2008,9,14,5,30,0,10
2008,9,14,6,30,35,11
2008,9,14,7,30,221,15
2008,9,14,8,30,426,19
2008,9,14,9,30,607,21
2008,9,14,10,30,746,22
2008,9,14,11,30,830,23
2008,9,14,12,30,853,24
2008,9,14,13,30,813,24
2008,9,14,14,30,715,24
2008,9,14,15,30,564,23
2008,9,14,16,30,376,22
2008,9,14,17,30,171,19
2008,9,14,18,30,0,17
2008,9,14,19,30,0,17
2008,9,14,20,30,0,16
2008,9,14,21,30,0,15
2008,9,14,22,30,0,14
2008,9,14,23,30,0,13
2008,9,15,0,30,0,13
2008,9,15,1,30,0,12
2008,9,15,2,30,0,11
2008,9,15,3,30,0,11
2008,9,15,4,30,0,10
2008,9,15,5,30,0,10
2008,9,15,6,30,33,11
2008,9,15,7,30,217,15
2008,9,15,8,30,420,19
2008,9,15,9,30,602,22
2008,9,15,10,30,742,24
2008,9,15,11,30,829,25
2008,9,15,12,30,853,26
2008,9,15,13,30,812,26
2008,9,15,14,30,714,26
2008,9,15,15,30,563,25
2008,9,15,16,30,373,24
2008,9,15,17,30,168,20
2008,9,15,18,30,0,17
2008,9,15,19,30,0,16
2008,9,15,20,30,0,15
2008,9,15,21,30,0,15
2008,9,15,22,30,0,14
2008,9,15,23,30,0,13
2008,9,16,0,30,0,12
2008,9,16,1,30,0,12
2008,9,16,2,30,0,12
2008,9,16,3,30,0,12
2008,9,16,4,30,0,11
2008,9,16,5,30,0,11
2008,9,16,6,30,32,13
2008,9,16,7,30,218,17
2008,9,16,8,30,423,21
2008,9,16,9,30,604,24
2008,9,16,10,30,743,25
2008,9,16,11,30,828,26
2008,9,16,12,30,850,27
2008,9,16,13,30,808,27
2008,9,16,14,30,708,27
2008,9,16,15,30,555,26
2008,9,16,16,30,364,25
2008,9,16,17,30,159,22
2008,9,16,18,30,0,20
2008,9,16,19,30,0,18
2008,9,16,20,30,0,17
2008,9,16,21,30,0,16
2008,9,16,22,30,0,14
2008,9,16,23,30,0,13
2008,9,17,0,30,0,13
2008,9,17,1,30,0,13
2008,9,17,2,30,0,13
2008,9,17,3,30,0,12
2008,9,17,4,30,0,12
2008,9,17,5,30,0,12
2008,9,17,6,30,27,14
2008,9,17,7,30,200,18
2008,9,17,8,30,397,21
2008,9,17,9,30,473,24
2008,9,17,10,30,599,25
2008,9,17,11,30,713,26
2008,9,17,12,30,745,26
2008,9,17,13,30,437,26
2008,9,17,14,30,217,26
2008,9,17,15,30,161,25
2008,9,17,16,30,187,23
2008,9,17,17,30,94,20
2008,9,17,18,30,0,17
2008,9,17,19,30,0,15
2008,9,17,20,30,0,14
2008,9,17,21,30,0,13
2008,9,17,22,30,0,13
2008,9,17,23,30,0,13
2008,9,18,0,30,0,13
2008,9,18,1,30,0,13
2008,9,18,2,30,0,13
2008,9,18,3,30,0,13
2008,9,18,4,30,0,12
2008,9,18,5,30,0,12
2008,9,18,6,30,24,13
2008,9,18,7,30,192,16
2008,9,18,8,30,388,20
2008,9,18,9,30,563,23
2008,9,18,10,30,698,24
2008,9,18,11,30,788,25
2008,9,18,12,30,810,25
2008,9,18,13,30,770,25
2008,9,18,14,30,665,25
2008,9,18,15,30,517,24
2008,9,18,16,30,333,23
2008,9,18,17,30,138,20
2008,9,18,18,30,0,18
2008,9,18,19,30,0,18
2008,9,18,20,30,0,17
2008,9,18,21,30,0,16
2008,9,18,22,30,0,15
2008,9,18,23,30,0,15
2008,9,19,0,30,0,14
2008,9,19,1,30,0,13
2008,9,19,2,30,0,13
2008,9,19,3,30,0,12
2008,9,19,4,30,0,12
2008,9,19,5,30,0,11
2008,9,19,6,30,21,13
2008,9,19,7,30,186,17
2008,9,19,8,30,379,20
2008,9,19,9,30,553,23
2008,9,19,10,30,686,24
2008,9,19,11,30,772,25
2008,9,19,12,30,708,26
2008,9,19,13,30,640,26
2008,9,19,14,30,446,26
2008,9,19,15,30,102,25
2008,9,19,16,30,262,24
2008,9,19,17,30,71,22
2008,9,19,18,30,0,20
2008,9,19,19,30,0,19
2008,9,19,20,30,0,17
2008,9,19,21,30,0,16
