Year,Month,Day,Hour,Minute,GHI,Temperature
2016,8,13,6,30,115,19
2016,8,13,7,30,313,23
2016,8,13,8,30,514,26
2016,8,13,9,30,694,27
2016,8,13,10,30,836,28
2016,8,13,11,30,923,29
2016,8,13,12,30,956,29
2016,8,13,13,30,929,29
2016,8,13,14,30,849,29
2016,8,13,15,30,713,28
2016,8,13,16,30,535,27
2016,8,13,17,30,333,26
2016,8,13,18,30,130,24
2016,8,13,19,30,0,22
2016,8,13,20,30,0,21
2016,8,13,21,30,0,21
2016,8,13,22,30,0,20
2016,8,13,23,30,0,19
2016,8,14,0,30,0,18
2016,8,14,1,30,0,18
2016,8,14,2,30,0,17
2016,8,14,3,30,0,16
2016,8,14,4,30,0,16
2016,8,14,5,30,0,16
2016,8,14,6,30,111,19
2016,8,14,7,30,308,24
2016,8,14,8,30,509,27
2016,8,14,9,30,688,29
2016,8,14,10,30,828,30
2016,8,14,11,30,925,31
2016,8,14,12,30,958,32
2016,8,14,13,30,931,32
2016,8,14,14,30,844,32
2016,8,14,15,30,707,31
2016,8,14,16,30,529,30
2016,8,14,17,30,326,29
2016,8,14,18,30,124,26
2016,8,14,19,30,0,23
2016,8,14,20,30,0,21
2016,8,14,21,30,0,20
2016,8,14,22,30,0,20
2016,8,14,23,30,0,20
2016,8,15,0,30,0,19
2016,8,15,1,30,0,19
2016,8,15,2,30,0,19
2016,8,15,3,30,0,19
2016,8,15,4,30,0,19
2016,8,15,5,30,0,19
2016,8,15,6,30,50,21
2016,8,15,7,30,147,24
2016,8,15,8,30,70,27
2016,8,15,9,30,175,29
2016,8,15,10,30,345,30
2016,8,15,11,30,290,30
2016,8,15,12,30,415,30
2016,8,15,13,30,379,30
2016,8,15,14,30,381,29
2016,8,15,15,30,302,29
2016,8,15,16,30,334,28
2016,8,15,17,30,225,27
2016,8,15,18,30,83,24
2016,8,15,19,30,0,21
2016,8,15,20,30,0,19
2016,8,15,21,30,0,19
2016,8,15,22,30,0,18
2016,8,15,23,30,0,17
2016,8,16,0,30,0,17
2016,8,16,1,30,0,17
2016,8,16,2,30,0,16
2016,8,16,3,30,0,16
2016,8,16,4,30,0,16
2016,8,16,5,30,0,17
2016,8,16,6,30,98,20
2016,8,16,7,30,287,24
2016,8,16,8,30,485,27
2016,8,16,9,30,662,29
2016,8,16,10,30,803,30
2016,8,16,11,30,896,31
2016,8,16,12,30,927,31
2016,8,16,13,30,897,32
2016,8,16,14,30,801,32
2016,8,16,15,30,663,31
2016,8,16,16,30,487,30
2016,8,16,17,30,292,29
2016,8,16,18,30,105,26
2016,8,16,19,30,0,23
2016,8,16,20,30,0,22
2016,8,16,21,30,0,21
2016,8,16,22,30,0,20
2016,8,16,23,30,0,19
2016,8,17,0,30,0,19
2016,8,17,1,30,0,18
2016,8,17,2,30,0,18
2016,8,17,3,30,0,17
2016,8,17,4,30,0,17
2016,8,17,5,30,0,18
2016,8,17,6,30,96,22
2016,8,17,7,30,284,25
2016,8,17,8,30,363,27
2016,8,17,9,30,400,27
2016,8,17,10,30,580,28
2016,8,17,11,30,681,28
2016,8,17,12,30,569,28
2016,8,17,13,30,582,28
2016,8,17,14,30,608,29
2016,8,17,15,30,529,29
2016,8,17,16,30,324,28
2016,8,17,17,30,225,27
2016,8,17,18,30,77,24
2016,8,17,19,30,0,21
2016,8,17,20,30,0,20
2016,8,17,21,30,0,20
2016,8,17,22,30,0,19
2016,8,17,23,30,0,19
2016,8,18,0,30,0,19
2016,8,18,1,30,0,19
2016,8,18,2,30,0,18
2016,8,18,3,30,0,17
2016,8,18,4,30,0,17
2016,8,18,5,30,0,17
2016,8,18,6,30,82,19
2016,8,18,7,30,261,21
2016,8,18,8,30,402,24
2016,8,18,9,30,624,26
2016,8,18,10,30,759,27
2016,8,18,11,30,752,28
2016,8,18,12,30,585,28
2016,8,18,13,30,643,29
2016,8,18,14,30,506,29
2016,8,18,15,30,566,29
2016,8,18,16,30,396,28
2016,8,18,17,30,254,26
2016,8,18,18,30,97,23
2016,8,18,19,30,0,22
2016,8,18,20,30,0,21
2016,8,18,21,30,0,20
2016,8,18,22,30,0,20
2016,8,18,23,30,0,19
2016,8,19,0,30,0,18
2016,8,19,1,30,0,17
2016,8,19,2,30,0,16
2016,8,19,3,30,0,16
2016,8,19,4,30,0,15
2016,8,19,5,30,0,16
2016,8,19,6,30,83,19
2016,8,19,7,30,263,23
2016,8,19,8,30,454,26
2016,8,19,9,30,627,27
2016,8,19,10,30,765,28
2016,8,19,11,30,885,29
2016,8,19,12,30,917,29
2016,8,19,13,30,889,29
2016,8,19,14,30,794,28
2016,8,19,15,30,659,28
2016,8,19,16,30,485,27
2016,8,19,17,30,290,25
2016,8,19,18,30,99,22
2016,8,19,19,30,0,19
2016,8,19,20,30,0,19
2016,8,19,21,30,0,18
2016,8,19,22,30,0,18
2016,8,19,23,30,0,17
2016,8,20,0,30,0,17
2016,8,20,1,30,0,16
2016,8,20,2,30,0,15
2016,8,20,3,30,0,14
2016,8,20,4,30,0,13
2016,8,20,5,30,0,14
2016,8,20,6,30,89,16
2016,8,20,7,30,278,20
2016,8,20,8,30,478,23
2016,8,20,9,30,659,25
2016,8,20,10,30,802,26
2016,8,20,11,30,901,27
2016,8,20,12,30,933,28
2016,8,20,13,30,904,28
2016,8,20,14,30,820,28
2016,8,20,15,30,680,27
2016,8,20,16,30,501,26
2016,8,20,17,30,299,25
2016,8,20,18,30,101,22
2016,8,20,19,30,0,20
2016,8,20,20,30,0,20
2016,8,20,21,30,0,19
2016,8,20,22,30,0,18
2016,8,20,23,30,0,18
2016,8,21,0,30,0,17
2016,8,21,1,30,0,16
2016,8,21,2,30,0,16
2016,8,21,3,30,0,15
2016,8,21,4,30,0,15
2016,8,21,5,30,0,15
2016,8,21,6,30,94,18
2016,8,21,7,30,291,22
2016,8,21,8,30,493,25
2016,8,21,9,30,673,27
2016,8,21,10,30,813,28
2016,8,21,11,30,907,29
2016,8,21,12,30,938,30
2016,8,21,13,30,908,30
2016,8,21,14,30,819,30
2016,8,21,15,30,679,30
2016,8,21,16,30,498,29
2016,8,21,17,30,295,27
2016,8,21,18,30,97,25
2016,8,21,19,30,0,23
2016,8,21,20,30,0,21
2016,8,21,21,30,0,21
2016,8,21,22,30,0,20
2016,8,21,23,30,0,20
2016,8,22,0,30,0,19
2016,8,22,1,30,0,19
2016,8,22,2,30,0,18
2016,8,22,3,30,0,17
2016,8,22,4,30,0,17
2016,8,22,5,30,0,17
2016,8,22,6,30,44,20
2016,8,22,7,30,145,23
2016,8,22,8,30,392,25
2016,8,22,9,30,510,27
2016,8,22,10,30,783,28
2016,8,22,11,30,879,29
2016,8,22,12,30,911,29
2016,8,22,13,30,879,29
2016,8,22,14,30,720,29
2016,8,22,15,30,660,28
2016,8,22,16,30,479,27
2016,8,22,17,30,219,26
2016,8,22,18,30,67,24
2016,8,22,19,30,0,23
2016,8,22,20,30,0,23
2016,8,22,21,30,0,22
2016,8,22,22,30,0,21
2016,8,22,23,30,0,20
2016,8,23,0,30,0,19
2016,8,23,1,30,0,18
2016,8,23,2,30,0,18
2016,8,23,3,30,0,17
2016,8,23,4,30,0,16
2016,8,23,5,30,0,16
2016,8,23,6,30,75,17
2016,8,23,7,30,257,20
2016,8,23,8,30,451,23
2016,8,23,9,30,532,24
2016,8,23,10,30,506,26
2016,8,23,11,30,648,27
2016,8,23,12,30,743,27
2016,8,23,13,30,893,28
2016,8,23,14,30,801,27
2016,8,23,15,30,663,27
2016,8,23,16,30,483,26
2016,8,23,17,30,279,25
2016,8,23,18,30,85,22
2016,8,23,19,30,0,20
2016,8,23,20,30,0,20
2016,8,23,21,30,0,19
2016,8,23,22,30,0,18
2016,8,23,23,30,0,17
2016,8,24,0,30,0,16
2016,8,24,1,30,0,16
2016,8,24,2,30,0,16
2016,8,24,3,30,0,15
2016,8,24,4,30,0,14
2016,8,24,5,30,0,14
2016,8,24,6,30,84,15
2016,8,24,7,30,280,18
2016,8,24,8,30,486,20
2016,8,24,9,30,670,22
2016,8,24,10,30,813,23
2016,8,24,11,30,906,23
2016,8,24,12,30,935,24
2016,8,24,13,30,902,24
2016,8,24,14,30,812,24
2016,8,24,15,30,541,24
2016,8,24,16,30,399,23
2016,8,24,17,30,210,21
2016,8,24,18,30,82,19
2016,8,24,19,30,0,17
2016,8,24,20,30,0,17
2016,8,24,21,30,0,16
2016,8,24,22,30,0,15
2016,8,24,23,30,0,14
2016,8,25,0,30,0,13
2016,8,25,1,30,0,13
2016,8,25,2,30,0,12
2016,8,25,3,30,0,12
2016,8,25,4,30,0,11
2016,8,25,5,30,0,12
2016,8,25,6,30,81,14
2016,8,25,7,30,210,18
2016,8,25,8,30,233,21
2016,8,25,9,30,414,22
2016,8,25,10,30,629,23
2016,8,25,11,30,515,24
2016,8,25,12,30,700,24
2016,8,25,13,30,284,24
2016,8,25,14,30,778,25
2016,8,25,15,30,553,25
2016,8,25,16,30,335,24
2016,8,25,17,30,230,22
2016,8,25,18,30,65,20
2016,8,25,19,30,0,18
2016,8,25,20,30,0,18
2016,8,25,21,30,0,17
2016,8,25,22,30,0,16
2016,8,25,23,30,0,15
2016,8,26,0,30,0,15
2016,8,26,1,30,0,14
2016,8,26,2,30,0,13
2016,8,26,3,30,0,12
2016,8,26,4,30,0,12
2016,8,26,5,30,0,12
2016,8,26,6,30,75,14
2016,8,26,7,30,262,18
2016,8,26,8,30,461,21
2016,8,26,9,30,555,23
2016,8,26,10,30,781,24
2016,8,26,11,30,781,25
2016,8,26,12,30,763,26
2016,8,26,13,30,758,26
2016,8,26,14,30,638,25
2016,8,26,15,30,650,24
2016,8,26,16,30,467,23
2016,8,26,17,30,264,22
2016,8,26,18,30,72,20
2016,8,26,19,30,0,19
2016,8,26,20,30,0,18
2016,8,26,21,30,0,17
2016,8,26,22,30,0,16
2016,8,26,23,30,0,15
2016,8,27,0,30,0,15
2016,8,27,1,30,0,14
2016,8,27,2,30,0,13
2016,8,27,3,30,0,12
2016,8,27,4,30,0,11
2016,8,27,5,30,0,12
2016,8,27,6,30,75,15
2016,8,27,7,30,266,18
2016,8,27,8,30,468,20
2016,8,27,9,30,648,23
2016,8,27,10,30,790,24
2016,8,27,11,30,883,25
2016,8,27,12,30,914,26
2016,8,27,13,30,883,27
2016,8,27,14,30,795,27
2016,8,27,15,30,654,26
2016,8,27,16,30,473,25
2016,8,27,17,30,269,23
2016,8,27,18,30,73,21
2016,8,27,19,30,0,19
2016,8,27,20,30,0,18
2016,8,27,21,30,0,16
2016,8,27,22,30,0,16
2016,8,27,23,30,0,15
2016,8,28,0,30,0,14
2016,8,28,1,30,0,14
2016,8,28,2,30,0,13
2016,8,28,3,30,0,12
2016,8,28,4,30,0,12
2016,8,28,5,30,0,13
2016,8,28,6,30,75,16
2016,8,28,7,30,267,20
2016,8,28,8,30,468,23
2016,8,28,9,30,647,25
2016,8,28,10,30,787,27
2016,8,28,11,30,881,28
2016,8,28,12,30,911,28
2016,8,28,13,30,880,29
2016,8,28,14,30,786,29
2016,8,28,15,30,645,28
2016,8,28,16,30,464,27
2016,8,28,17,30,262,25
2016,8,28,18,30,68,23
2016,8,28,19,30,0,21
2016,8,28,20,30,0,21
2016,8,28,21,30,0,20
2016,8,28,22,30,0,19
2016,8,28,23,30,0,18
2016,8,29,0,30,0,17
2016,8,29,1,30,0,16
2016,8,29,2,30,0,16
2016,8,29,3,30,0,15
2016,8,29,4,30,0,15
2016,8,29,5,30,0,15
2016,8,29,6,30,74,18
2016,8,29,7,30,267,22
2016,8,29,8,30,471,25
2016,8,29,9,30,654,28
2016,8,29,10,30,796,29
2016,8,29,11,30,887,30
2016,8,29,12,30,917,31
2016,8,29,13,30,884,31
2016,8,29,14,30,794,31
2016,8,29,15,30,649,30
2016,8,29,16,30,464,29
2016,8,29,17,30,258,26
2016,8,29,18,30,64,23
2016,8,29,19,30,0,22
2016,8,29,20,30,0,22
2016,8,29,21,30,0,21
2016,8,29,22,30,0,20
2016,8,29,23,30,0,19
2016,8,30,0,30,0,17
2016,8,30,1,30,0,17
2016,8,30,2,30,0,16
2016,8,30,3,30,0,15
2016,8,30,4,30,0,15
2016,8,30,5,30,0,15
2016,8,30,6,30,69,18
2016,8,30,7,30,259,22
2016,8,30,8,30,461,26
2016,8,30,9,30,640,29
2016,8,30,10,30,780,30
2016,8,30,11,30,874,31
2016,8,30,12,30,901,32
2016,8,30,13,30,866,32
2016,8,30,14,30,769,32
2016,8,30,15,30,625,31
2016,8,30,16,30,443,30
2016,8,30,17,30,187,28
2016,8,30,18,30,43,25
2016,8,30,19,30,0,23
2016,8,30,20,30,0,22
2016,8,30,21,30,0,21
2016,8,30,22,30,0,20
2016,8,30,23,30,0,19
2016,8,31,0,30,0,19
2016,8,31,1,30,0,18
2016,8,31,2,30,0,18
2016,8,31,3,30,0,18
2016,8,31,4,30,0,18
2016,8,31,5,30,0,18
2016,8,31,6,30,67,21
2016,8,31,7,30,255,24
2016,8,31,8,30,453,27
2016,8,31,9,30,629,29
2016,8,31,10,30,766,30
2016,8,31,11,30,854,31
2016,8,31,12,30,882,32
2016,8,31,13,30,543,32
2016,8,31,14,30,763,32
2016,8,31,15,30,619,31
2016,8,31,16,30,232,30
2016,8,31,17,30,136,28
2016,8,31,18,30,31,26
2016,8,31,19,30,0,25
2016,8,31,20,30,0,23
2016,8,31,21,30,0,21
2016,8,31,22,30,0,21
2016,8,31,23,30,0,20
2016,9,1,0,30,0,20
2016,9,1,1,30,0,20
2016,9,1,2,30,0,20
2016,9,1,3,30,0,20
2016,9,1,4,30,0,19
2016,9,1,5,30,0,19
2016,9,1,6,30,57,22
2016,9,1,7,30,236,25
2016,9,1,8,30,427,27
2016,9,1,9,30,592,28
2016,9,1,10,30,368,27
2016,9,1,11,30,308,27
2016,9,1,12,30,302,27
2016,9,1,13,30,730,27
2016,9,1,14,30,620,28
2016,9,1,15,30,244,27
2016,9,1,16,30,288,26
2016,9,1,17,30,125,25
2016,9,1,18,30,26,22
2016,9,1,19,30,0,20
2016,9,1,20,30,0,20
2016,9,1,21,30,0,19
2016,9,1,22,30,0,19
2016,9,1,23,30,0,19
2016,9,2,0,30,0,18
2016,9,2,1,30,0,17
2016,9,2,2,30,0,17
2016,9,2,3,30,0,16
2016,9,2,4,30,0,15
2016,9,2,5,30,0,15
2016,9,2,6,30,57,18
2016,9,2,7,30,239,21
2016,9,2,8,30,435,24
2016,9,2,9,30,612,25
2016,9,2,10,30,750,27
2016,9,2,11,30,841,28
2016,9,2,12,30,867,29
2016,9,2,13,30,215,29
2016,9,2,14,30,192,30
2016,9,2,15,30,277,29
2016,9,2,16,30,85,28
2016,9,2,17,30,200,26
2016,9,2,18,30,38,24
2016,9,2,19,30,0,22
2016,9,2,20,30,0,21
2016,9,2,21,30,0,20
2016,9,2,22,30,0,19
2016,9,2,23,30,0,17
2016,9,3,0,30,0,17
2016,9,3,1,30,0,16
2016,9,3,2,30,0,15
2016,9,3,3,30,0,15
2016,9,3,4,30,0,15
2016,9,3,5,30,0,15
2016,9,3,6,30,46,16
2016,9,3,7,30,217,18
2016,9,3,8,30,406,21
2016,9,3,9,30,579,23
2016,9,3,10,30,604,25
2016,9,3,11,30,509,26
2016,9,3,12,30,517,27
2016,9,3,13,30,482,26
2016,9,3,14,30,679,26
2016,9,3,15,30,531,26
2016,9,3,16,30,363,25
2016,9,3,17,30,185,23
2016,9,3,18,30,30,21
2016,9,3,19,30,0,19
2016,9,3,20,30,0,17
2016,9,3,21,30,0,15
2016,9,3,22,30,0,14
2016,9,3,23,30,0,14
2016,9,4,0,30,0,13
2016,9,4,1,30,0,13
2016,9,4,2,30,0,13
2016,9,4,3,30,0,14
2016,9,4,4,30,0,14
2016,9,4,5,30,0,14
2016,9,4,6,30,26,15
2016,9,4,7,30,130,17
2016,9,4,8,30,316,20
2016,9,4,9,30,362,22
2016,9,4,10,30,611,23
2016,9,4,11,30,632,24
2016,9,4,12,30,672,24
2016,9,4,13,30,509,23
2016,9,4,14,30,395,23
2016,9,4,15,30,436,22
2016,9,4,16,30,7,21
2016,9,4,17,30,52,19
2016,9,4,18,30,8,15
2016,9,4,19,30,0,13
2016,9,4,20,30,0,12
2016,9,4,21,30,0,12
2016,9,4,22,30,0,11
2016,9,4,23,30,0,11
2016,9,5,0,30,0,10
2016,9,5,1,30,0,10
2016,9,5,2,30,0,9
2016,9,5,3,30,0,9
2016,9,5,4,30,0,9
2016,9,5,5,30,0,9
2016,9,5,6,30,50,10
2016,9,5,7,30,234,13
2016,9,5,8,30,439,14
2016,9,5,9,30,623,16
2016,9,5,10,30,767,17
2016,9,5,11,30,863,18
2016,9,5,12,30,890,19
2016,9,5,13,30,853,19
2016,9,5,14,30,761,19
2016,9,5,15,30,614,19
2016,9,5,16,30,393,18
2016,9,5,17,30,203,16
2016,9,5,18,30,33,14
2016,9,5,19,30,0,13
2016,9,5,20,30,0,12
2016,9,5,21,30,0,11
2016,9,5,22,30,0,11
2016,9,5,23,30,0,10
2016,9,6,0,30,0,10
2016,9,6,1,30,0,10
2016,9,6,2,30,0,10
2016,9,6,3,30,0,10
2016,9,6,4,30,0,10
2016,9,6,5,30,0,10
2016,9,6,6,30,52,11
2016,9,6,7,30,240,14
2016,9,6,8,30,443,17
2016,9,6,9,30,624,20
2016,9,6,10,30,765,21
2016,9,6,11,30,858,22
2016,9,6,12,30,886,23
2016,9,6,13,30,850,24
2016,9,6,14,30,754,24
2016,9,6,15,30,604,23
2016,9,6,16,30,416,22
2016,9,6,17,30,210,20
2016,9,6,18,30,30,18
2016,9,6,19,30,0,17
2016,9,6,20,30,0,16
2016,9,6,21,30,0,16
2016,9,6,22,30,0,16
2016,9,6,23,30,0,15
2016,9,7,0,30,0,14
2016,9,7,1,30,0,13
2016,9,7,2,30,0,13
2016,9,7,3,30,0,13
2016,9,7,4,30,0,12
2016,9,7,5,30,0,12
2016,9,7,6,30,54,13
2016,9,7,7,30,247,16
2016,9,7,8,30,452,19
2016,9,7,9,30,631,21
2016,9,7,10,30,770,22
2016,9,7,11,30,856,23
2016,9,7,12,30,883,23
2016,9,7,13,30,848,24
2016,9,7,14,30,754,23
2016,9,7,15,30,607,23
2016,9,7,16,30,419,22
2016,9,7,17,30,212,20
2016,9,7,18,30,29,18
2016,9,7,19,30,0,16
2016,9,7,20,30,0,15
2016,9,7,21,30,0,15
2016,9,7,22,30,0,15
2016,9,7,23,30,0,15
2016,9,8,0,30,0,15
2016,9,8,1,30,0,15
2016,9,8,2,30,0,15
2016,9,8,3,30,0,15
2016,9,8,4,30,0,14
2016,9,8,5,30,0,14
2016,9,8,6,30,49,14
2016,9,8,7,30,237,16
2016,9,8,8,30,440,19
2016,9,8,9,30,621,20
2016,9,8,10,30,761,22
2016,9,8,11,30,849,23
2016,9,8,12,30,876,23
2016,9,8,13,30,841,24
2016,9,8,14,30,745,24
2016,9,8,15,30,597,23
2016,9,8,16,30,409,22
2016,9,8,17,30,204,21
2016,9,8,18,30,25,19
2016,9,8,19,30,0,18
2016,9,8,20,30,0,17
2016,9,8,21,30,0,16
2016,9,8,22,30,0,14
2016,9,8,23,30,0,14
2016,9,9,0,30,0,14
2016,9,9,1,30,0,13
2016,9,9,2,30,0,12
2016,9,9,3,30,0,11
2016,9,9,4,30,0,11
2016,9,9,5,30,0,10
2016,9,9,6,30,49,12
2016,9,9,7,30,241,15
2016,9,9,8,30,449,17
2016,9,9,9,30,635,18
2016,9,9,10,30,780,20
2016,9,9,11,30,870,21
2016,9,9,12,30,897,21
2016,9,9,13,30,860,22
2016,9,9,14,30,762,22
2016,9,9,15,30,611,21
2016,9,9,16,30,420,20
2016,9,9,17,30,210,18
2016,9,9,18,30,24,14
2016,9,9,19,30,0,13
2016,9,9,20,30,0,13
2016,9,9,21,30,0,12
2016,9,9,22,30,0,12
2016,9,9,23,30,0,11
2016,9,10,0,30,0,10
2016,9,10,1,30,0,10
2016,9,10,2,30,0,10
2016,9,10,3,30,0,10
2016,9,10,4,30,0,10
2016,9,10,5,30,0,10
2016,9,10,6,30,48,11
2016,9,10,7,30,244,14
2016,9,10,8,30,452,17
2016,9,10,9,30,636,20
2016,9,10,10,30,778,22
2016,9,10,11,30,865,23
2016,9,10,12,30,890,24
2016,9,10,13,30,852,24
2016,9,10,14,30,753,24
2016,9,10,15,30,602,24
2016,9,10,16,30,412,23
2016,9,10,17,30,202,20
2016,9,10,18,30,20,18
2016,9,10,19,30,0,16
2016,9,10,20,30,0,15
2016,9,10,21,30,0,15
2016,9,10,22,30,0,15
2016,9,10,23,30,0,15
2016,9,11,0,30,0,15
2016,9,11,1,30,0,15
2016,9,11,2,30,0,14
2016,9,11,3,30,0,13
2016,9,11,4,30,0,12
2016,9,11,5,30,0,12
2016,9,11,6,30,41,14
2016,9,11,7,30,223,18
2016,9,11,8,30,423,21
2016,9,11,9,30,602,24
2016,9,11,10,30,741,26
2016,9,11,11,30,834,27
2016,9,11,12,30,857,28
2016,9,11,13,30,819,28
2016,9,11,14,30,723,28
2016,9,11,15,30,573,27
2016,9,11,16,30,384,26
2016,9,11,17,30,178,24
2016,9,11,18,30,14,22
2016,9,11,19,30,0,20
2016,9,11,20,30,0,19
2016,9,11,21,30,0,19
2016,9,11,22,30,0,18
2016,9,11,23,30,0,17
2016,9,12,0,30,0,16
2016,9,12,1,30,0,15
2016,9,12,2,30,0,14
2016,9,12,3,30,0,14
2016,9,12,4,30,0,14
2016,9,12,5,30,0,14
2016,9,12,6,30,33,15
2016,9,12,7,30,204,18
2016,9,12,8,30,399,21
2016,9,12,9,30,577,23
2016,9,12,10,30,602,24
2016,9,12,11,30,806,24
2016,9,12,12,30,830,25
2016,9,12,13,30,794,25
2016,9,12,14,30,696,24
2016,9,12,15,30,550,23
2016,9,12,16,30,366,22
2016,9,12,17,30,167,20
2016,9,12,18,30,10,17
2016,9,12,19,30,0,15
2016,9,12,20,30,0,13
2016,9,12,21,30,0,12
2016,9,12,22,30,0,11
2016,9,12,23,30,0,10
2016,9,13,0,30,0,9
2016,9,13,1,30,0,9
2016,9,13,2,30,0,9
2016,9,13,3,30,0,9
2016,9,13,4,30,0,8
2016,9,13,5,30,0,8
2016,9,13,6,30,32,10
2016,9,13,7,30,207,13
2016,9,13,8,30,408,16
2016,9,13,9,30,554,19
2016,9,13,10,30,681,21
2016,9,13,11,30,709,22
2016,9,13,12,30,839,23
2016,9,13,13,30,800,24
2016,9,13,14,30,701,25
2016,9,13,15,30,547,24
2016,9,13,16,30,87,22
2016,9,13,17,30,37,19
2016,9,13,18,30,0,15
2016,9,13,19,30,0,13
2016,9,13,20,30,0,12
2016,9,13,21,30,0,10
2016,9,13,22,30,0,10
2016,9,13,23,30,0,10
2016,9,14,0,30,0,10
2016,9,14,1,30,0,9
2016,9,14,2,30,0,9
2016,9,14,3,30,0,9
2016,9,14,4,30,0,8
2016,9,14,5,30,0,8
2016,9,14,6,30,13,10
2016,9,14,7,30,83,13
2016,9,14,8,30,93,15
2016,9,14,9,30,413,16
2016,9,14,10,30,192,17
2016,9,14,11,30,297,17
2016,9,14,12,30,218,18
2016,9,14,13,30,200,18
2016,9,14,14,30,173,17
2016,9,14,15,30,32,16
2016,9,14,16,30,6,14
2016,9,14,17,30,2,13
2016,9,14,18,30,0,11
2016,9,14,19,30,0,10
2016,9,14,20,30,0,9
2016,9,14,21,30,0,9
2016,9,14,22,30,0,8
2016,9,14,23,30,0,8
2016,9,15,0,30,0,8
2016,9,15,1,30,0,8
2016,9,15,2,30,0,8
2016,9,15,3,30,0,7
2016,9,15,4,30,0,7
2016,9,15,5,30,0,7
2016,9,15,6,30,11,8
2016,9,15,7,30,82,10
2016,9,15,8,30,200,12
2016,9,15,9,30,459,13
2016,9,15,10,30,457,14
2016,9,15,11,30,307,15
2016,9,15,12,30,569,16
2016,9,15,13,30,794,16
2016,9,15,14,30,692,16
2016,9,15,15,30,544,16
2016,9,15,16,30,359,15
2016,9,15,17,30,159,13
2016,9,15,18,30,0,11
2016,9,15,19,30,0,10
2016,9,15,20,30,0,10
2016,9,15,21,30,0,9
2016,9,15,22,30,0,9
2016,9,15,23,30,0,8
2016,9,16,0,30,0,8
2016,9,16,1,30,0,8
2016,9,16,2,30,0,7
2016,9,16,3,30,0,7
2016,9,16,4,30,0,7
2016,9,16,5,30,0,7
2016,9,16,6,30,30,8
2016,9,16,7,30,209,11
2016,9,16,8,30,410,14
2016,9,16,9,30,590,16
2016,9,16,10,30,728,17
2016,9,16,11,30,813,18
2016,9,16,12,30,835,19
2016,9,16,13,30,796,20
2016,9,16,14,30,699,19
2016,9,16,15,30,549,18
2016,9,16,16,30,362,17
2016,9,16,17,30,159,15
2016,9,16,18,30,0,12
2016,9,16,19,30,0,12
2016,9,16,20,30,0,13
2016,9,16,21,30,0,12
2016,9,16,22,30,0,12
2016,9,16,23,30,0,11
2016,9,17,0,30,0,11
2016,9,17,1,30,0,11
2016,9,17,2,30,0,10
2016,9,17,3,30,0,10
2016,9,17,4,30,0,10
2016,9,17,5,30,0,9
2016,9,17,6,30,29,10
2016,9,17,7,30,210,13
2016,9,17,8,30,412,16
2016,9,17,9,30,591,18
2016,9,17,10,30,729,20
2016,9,17,11,30,815,21
2016,9,17,12,30,837,22
2016,9,17,13,30,796,22
2016,9,17,14,30,694,22
2016,9,17,15,30,541,21
2016,9,17,16,30,292,20
2016,9,17,17,30,124,18
2016,9,17,18,30,0,16
2016,9,17,19,30,0,15
2016,9,17,20,30,0,14
2016,9,17,21,30,0,13
2016,9,17,22,30,0,13
2016,9,17,23,30,0,12
2016,9,18,0,30,0,11
2016,9,18,1,30,0,11
2016,9,18,2,30,0,11
2016,9,18,3,30,0,11
2016,9,18,4,30,0,11
2016,9,18,5,30,0,11
2016,9,18,6,30,26,12
2016,9,18,7,30,203,16
2016,9,18,8,30,401,20
2016,9,18,9,30,579,23
2016,9,18,10,30,715,24
2016,9,18,11,30,802,25
2016,9,18,12,30,824,26
2016,9,18,13,30,784,26
2016,9,18,14,30,686,26
2016,9,18,15,30,535,25
2016,9,18,16,30,348,24
2016,9,18,17,30,147,23
2016,9,18,18,30,0,21
2016,9,18,19,30,0,19
2016,9,18,20,30,0,18
2016,9,18,21,30,0,18
2016,9,18,22,30,0,18
2016,9,18,23,30,0,17
2016,9,19,0,30,0,17
2016,9,19,1,30,0,16
2016,9,19,2,30,0,16
2016,9,19,3,30,0,15
2016,9,19,4,30,0,14
2016,9,19,5,30,0,13
2016,9,19,6,30,24,14
2016,9,19,7,30,198,18
2016,9,19,8,30,397,21
2016,9,19,9,30,575,24
2016,9,19,10,30,712,26
2016,9,19,11,30,797,27
2016,9,19,12,30,816,28
2016,9,19,13,30,772,28
2016,9,19,14,30,676,28
2016,9,19,15,30,526,28
2016,9,19,16,30,341,26
2016,9,19,17,30,141,23
2016,9,19,18,30,0,21
2016,9,19,19,30,0,19
2016,9,19,20,30,0,18
2016,9,19,21,30,0,17
2016,9,19,22,30,0,17
2016,9,19,23,30,0,17
2016,9,20,0,30,0,16
2016,9,20,1,30,0,15
2016,9,20,2,30,0,15
2016,9,20,3,30,0,14
2016,9,20,4,30,0,14
2016,9,20,5,30,0,13
2016,9,20,6,30,14,14
2016,9,20,7,30,153,18
2016,9,20,8,30,319,22
2016,9,20,9,30,545,24
2016,9,20,10,30,684,26
2016,9,20,11,30,789,27
2016,9,20,12,30,808,28
2016,9,20,13,30,766,28
2016,9,20,14,30,663,28
2016,9,20,15,30,513,27
2016,9,20,16,30,117,26
2016,9,20,17,30,131,23
2016,9,20,18,30,0,21
2016,9,20,19,30,0,19
2016,9,20,20,30,0,17
2016,9,20,21,30,0,17
2016,9,20,22,30,0,16
2016,9,20,23,30,0,15
2016,9,21,0,30,0,14
