Year,Month,Day,Hour,Minute,GHI,Temperature
2011,11,12,16,30,10,0
2011,11,12,17,30,0,-1
2011,11,12,18,30,0,-1
2011,11,12,19,30,0,-1
2011,11,12,20,30,0,-1
2011,11,12,21,30,0,0
2011,11,12,22,30,0,0
2011,11,12,23,30,0,0
2011,11,13,0,30,0,0
2011,11,13,1,30,0,0
2011,11,13,2,30,0,0
2011,11,13,3,30,0,0
2011,11,13,4,30,0,-1
2011,11,13,5,30,0,-1
2011,11,13,6,30,0,-1
2011,11,13,7,30,6,0
2011,11,13,8,30,52,0
2011,11,13,9,30,48,1
2011,11,13,10,30,184,2
2011,11,13,11,30,159,3
2011,11,13,12,30,376,4
2011,11,13,13,30,321,4
2011,11,13,14,30,389,4
2011,11,13,15,30,240,3
2011,11,13,16,30,75,1
2011,11,13,17,30,0,0
2011,11,13,18,30,0,-1
2011,11,13,19,30,0,-1
2011,11,13,20,30,0,0
2011,11,13,21,30,0,0
2011,11,13,22,30,0,0
2011,11,13,23,30,0,0
2011,11,14,0,30,0,0
2011,11,14,1,30,0,0
2011,11,14,2,30,0,0
2011,11,14,3,30,0,0
2011,11,14,4,30,0,0
2011,11,14,5,30,0,0
2011,11,14,6,30,0,0
2011,11,14,7,30,4,0
2011,11,14,8,30,39,1
2011,11,14,9,30,188,3
2011,11,14,10,30,112,5
2011,11,14,11,30,519,6
2011,11,14,12,30,531,6
2011,11,14,13,30,482,7
2011,11,14,14,30,380,6
2011,11,14,15,30,234,5
2011,11,14,16,30,72,2
2011,11,14,17,30,0,0
2011,11,14,18,30,0,0
2011,11,14,19,30,0,0
2011,11,14,20,30,0,0
2011,11,14,21,30,0,0
2011,11,14,22,30,0,0
2011,11,14,23,30,0,0
2011,11,15,0,30,0,0
2011,11,15,1,30,0,0
2011,11,15,2,30,0,0
2011,11,15,3,30,0,0
2011,11,15,4,30,0,0
2011,11,15,5,30,0,-1
2011,11,15,6,30,0,-1
2011,11,15,7,30,5,0
2011,11,15,8,30,48,1
2011,11,15,9,30,137,2
2011,11,15,10,30,84,3
2011,11,15,11,30,174,3
2011,11,15,12,30,271,4
2011,11,15,13,30,319,4
2011,11,15,14,30,378,3
2011,11,15,15,30,233,2
2011,11,15,16,30,71,1
2011,11,15,17,30,0,0
2011,11,15,18,30,0,0
2011,11,15,19,30,0,0
2011,11,15,20,30,0,-1
2011,11,15,21,30,0,-2
2011,11,15,22,30,0,-2
2011,11,15,23,30,0,-2
2011,11,16,0,30,0,-3
2011,11,16,1,30,0,-3
2011,11,16,2,30,0,-3
2011,11,16,3,30,0,-3
2011,11,16,4,30,0,-3
2011,11,16,5,30,0,-3
2011,11,16,6,30,0,-2
2011,11,16,7,30,20,-1
2011,11,16,8,30,177,0
2011,11,16,9,30,340,0
2011,11,16,10,30,464,1
2011,11,16,11,30,534,2
2011,11,16,12,30,545,3
2011,11,16,13,30,496,3
2011,11,16,14,30,293,3
2011,11,16,15,30,163,2
2011,11,16,16,30,40,1
2011,11,16,17,30,0,0
2011,11,16,18,30,0,0
2011,11,16,19,30,0,0
2011,11,16,20,30,0,0
2011,11,16,21,30,0,-1
2011,11,16,22,30,0,-1
2011,11,16,23,30,0,-2
2011,11,17,0,30,0,-2
2011,11,17,1,30,0,-2
2011,11,17,2,30,0,-1
2011,11,17,3,30,0,-1
2011,11,17,4,30,0,-1
2011,11,17,5,30,0,-1
2011,11,17,6,30,0,-1
2011,11,17,7,30,4,0
2011,11,17,8,30,44,2
2011,11,17,9,30,320,5
2011,11,17,10,30,215,6
2011,11,17,11,30,318,8
2011,11,17,12,30,171,9
2011,11,17,13,30,121,9
2011,11,17,14,30,72,8
2011,11,17,15,30,35,6
2011,11,17,16,30,37,3
2011,11,17,17,30,0,2
2011,11,17,18,30,0,2
2011,11,17,19,30,0,2
2011,11,17,20,30,0,2
2011,11,17,21,30,0,2
2011,11,17,22,30,0,2
2011,11,17,23,30,0,2
2011,11,18,0,30,0,1
2011,11,18,1,30,0,0
2011,11,18,2,30,0,0
2011,11,18,3,30,0,0
2011,11,18,4,30,0,0
2011,11,18,5,30,0,0
2011,11,18,6,30,0,0
2011,11,18,7,30,7,1
2011,11,18,8,30,80,2
2011,11,18,9,30,55,3
2011,11,18,10,30,53,4
2011,11,18,11,30,219,5
2011,11,18,12,30,68,5
2011,11,18,13,30,310,5
2011,11,18,14,30,98,4
2011,11,18,15,30,141,3
2011,11,18,16,30,39,1
2011,11,18,17,30,0,0
2011,11,18,18,30,0,0
2011,11,18,19,30,0,-1
2011,11,18,20,30,0,-1
2011,11,18,21,30,0,-1
2011,11,18,22,30,0,-2
2011,11,18,23,30,0,-2
2011,11,19,0,30,0,-2
2011,11,19,1,30,0,-2
2011,11,19,2,30,0,-2
2011,11,19,3,30,0,-3
2011,11,19,4,30,0,-4
2011,11,19,5,30,0,-4
2011,11,19,6,30,0,-4
2011,11,19,7,30,0,-3
2011,11,19,8,30,8,-2
2011,11,19,9,30,96,-1
2011,11,19,10,30,166,0
2011,11,19,11,30,202,0
2011,11,19,12,30,531,0
2011,11,19,13,30,485,0
2011,11,19,14,30,269,0
2011,11,19,15,30,133,0
2011,11,19,16,30,68,0
2011,11,19,17,30,0,-2
2011,11,19,18,30,0,-3
2011,11,19,19,30,0,-4
2011,11,19,20,30,0,-4
2011,11,19,21,30,0,-4
2011,11,19,22,30,0,-4
2011,11,19,23,30,0,-4
2011,11,20,0,30,0,-4
2011,11,20,1,30,0,-4
2011,11,20,2,30,0,-4
2011,11,20,3,30,0,-4
2011,11,20,4,30,0,-3
2011,11,20,5,30,0,-3
2011,11,20,6,30,0,-3
2011,11,20,7,30,0,-2
2011,11,20,8,30,54,0
2011,11,20,9,30,158,1
2011,11,20,10,30,235,2
2011,11,20,11,30,280,3
2011,11,20,12,30,228,4
2011,11,20,13,30,204,4
2011,11,20,14,30,179,4
2011,11,20,15,30,88,3
2011,11,20,16,30,30,1
2011,11,20,17,30,0,0
2011,11,20,18,30,0,0
2011,11,20,19,30,0,0
2011,11,20,20,30,0,0
2011,11,20,21,30,0,0
2011,11,20,22,30,0,0
2011,11,20,23,30,0,0
2011,11,21,0,30,0,0
2011,11,21,1,30,0,0
2011,11,21,2,30,0,0
2011,11,21,3,30,0,0
2011,11,21,4,30,0,0
2011,11,21,5,30,0,0
2011,11,21,6,30,0,-1
2011,11,21,7,30,0,0
2011,11,21,8,30,42,0
2011,11,21,9,30,193,2
2011,11,21,10,30,111,3
2011,11,21,11,30,221,4
2011,11,21,12,30,339,4
2011,11,21,13,30,113,4
2011,11,21,14,30,228,4
2011,11,21,15,30,216,3
2011,11,21,16,30,58,1
2011,11,21,17,30,0,1
2011,11,21,18,30,0,0
2011,11,21,19,30,0,0
2011,11,21,20,30,0,0
2011,11,21,21,30,0,0
2011,11,21,22,30,0,-1
2011,11,21,23,30,0,-1
2011,11,22,0,30,0,-2
2011,11,22,1,30,0,-2
2011,11,22,2,30,0,-2
2011,11,22,3,30,0,-2
2011,11,22,4,30,0,-2
2011,11,22,5,30,0,-2
2011,11,22,6,30,0,-2
2011,11,22,7,30,0,-1
2011,11,22,8,30,146,1
2011,11,22,9,30,301,3
2011,11,22,10,30,422,5
2011,11,22,11,30,486,6
2011,11,22,12,30,501,7
2011,11,22,13,30,456,7
2011,11,22,14,30,354,7
2011,11,22,15,30,177,5
2011,11,22,16,30,26,3
2011,11,22,17,30,0,1
2011,11,22,18,30,0,0
2011,11,22,19,30,0,0
2011,11,22,20,30,0,0
2011,11,22,21,30,0,0
2011,11,22,22,30,0,0
2011,11,22,23,30,0,0
2011,11,23,0,30,0,0
2011,11,23,1,30,0,0
2011,11,23,2,30,0,0
2011,11,23,3,30,0,0
2011,11,23,4,30,0,0
2011,11,23,5,30,0,0
2011,11,23,6,30,0,0
2011,11,23,7,30,0,0
2011,11,23,8,30,95,2
2011,11,23,9,30,207,5
2011,11,23,10,30,426,7
2011,11,23,11,30,365,8
2011,11,23,12,30,404,9
2011,11,23,13,30,369,10
2011,11,23,14,30,277,9
2011,11,23,15,30,155,6
2011,11,23,16,30,39,3
2011,11,23,17,30,0,2
2011,11,23,18,30,0,1
2011,11,23,19,30,0,1
2011,11,23,20,30,0,1
2011,11,23,21,30,0,1
2011,11,23,22,30,0,0
2011,11,23,23,30,0,0
2011,11,24,0,30,0,0
2011,11,24,1,30,0,1
2011,11,24,2,30,0,1
2011,11,24,3,30,0,1
2011,11,24,4,30,0,1
2011,11,24,5,30,0,1
2011,11,24,6,30,0,2
2011,11,24,7,30,0,2
2011,11,24,8,30,61,4
2011,11,24,9,30,107,5
2011,11,24,10,30,196,6
2011,11,24,11,30,203,7
2011,11,24,12,30,392,8
2011,11,24,13,30,361,8
2011,11,24,14,30,203,7
2011,11,24,15,30,170,6
2011,11,24,16,30,50,3
2011,11,24,17,30,0,2
2011,11,24,18,30,0,1
2011,11,24,19,30,0,1
2011,11,24,20,30,0,1
2011,11,24,21,30,0,0
2011,11,24,22,30,0,0
2011,11,24,23,30,0,0
2011,11,25,0,30,0,0
2011,11,25,1,30,0,0
2011,11,25,2,30,0,0
2011,11,25,3,30,0,0
2011,11,25,4,30,0,0
2011,11,25,5,30,0,0
2011,11,25,6,30,0,0
2011,11,25,7,30,0,0
2011,11,25,8,30,5,1
2011,11,25,9,30,14,2
2011,11,25,10,30,106,3
2011,11,25,11,30,150,4
2011,11,25,12,30,187,5
2011,11,25,13,30,140,4
2011,11,25,14,30,79,3
2011,11,25,15,30,217,2
2011,11,25,16,30,27,1
2011,11,25,17,30,0,-1
2011,11,25,18,30,0,-2
2011,11,25,19,30,0,-2
2011,11,25,20,30,0,-3
2011,11,25,21,30,0,-4
2011,11,25,22,30,0,-4
2011,11,25,23,30,0,-4
2011,11,26,0,30,0,-4
2011,11,26,1,30,0,-4
2011,11,26,2,30,0,-4
2011,11,26,3,30,0,-4
2011,11,26,4,30,0,-3
2011,11,26,5,30,0,-3
2011,11,26,6,30,0,-3
2011,11,26,7,30,0,-2
2011,11,26,8,30,80,-1
2011,11,26,9,30,297,0
2011,11,26,10,30,420,0
2011,11,26,11,30,489,1
2011,11,26,12,30,504,2
2011,11,26,13,30,458,2
2011,11,26,14,30,357,2
2011,11,26,15,30,215,1
2011,11,26,16,30,57,0
2011,11,26,17,30,0,-1
2011,11,26,18,30,0,-1
2011,11,26,19,30,0,-1
2011,11,26,20,30,0,-1
2011,11,26,21,30,0,-1
2011,11,26,22,30,0,-1
2011,11,26,23,30,0,-1
2011,11,27,0,30,0,-1
2011,11,27,1,30,0,-1
2011,11,27,2,30,0,-1
2011,11,27,3,30,0,-1
2011,11,27,4,30,0,-1
2011,11,27,5,30,0,-1
2011,11,27,6,30,0,-1
2011,11,27,7,30,0,0
2011,11,27,8,30,132,0
2011,11,27,9,30,287,2
2011,11,27,10,30,409,4
2011,11,27,11,30,482,5
2011,11,27,12,30,497,5
2011,11,27,13,30,453,6
2011,11,27,14,30,259,5
2011,11,27,15,30,214,4
2011,11,27,16,30,56,2
2011,11,27,17,30,0,1
2011,11,27,18,30,0,0
2011,11,27,19,30,0,0
2011,11,27,20,30,0,0
2011,11,27,21,30,0,0
2011,11,27,22,30,0,0
2011,11,27,23,30,0,0
2011,11,28,0,30,0,0
2011,11,28,1,30,0,0
2011,11,28,2,30,0,0
2011,11,28,3,30,0,1
2011,11,28,4,30,0,1
2011,11,28,5,30,0,1
2011,11,28,6,30,0,1
2011,11,28,7,30,0,1
2011,11,28,8,30,61,2
2011,11,28,9,30,185,4
2011,11,28,10,30,284,5
2011,11,28,11,30,382,7
2011,11,28,12,30,384,8
2011,11,28,13,30,337,7
2011,11,28,14,30,257,6
2011,11,28,15,30,107,4
2011,11,28,16,30,32,3
2011,11,28,17,30,0,3
2011,11,28,18,30,0,3
2011,11,28,19,30,0,3
2011,11,28,20,30,0,3
2011,11,28,21,30,0,3
2011,11,28,22,30,0,2
2011,11,28,23,30,0,1
2011,11,29,0,30,0,1
2011,11,29,1,30,0,1
2011,11,29,2,30,0,1
2011,11,29,3,30,0,1
2011,11,29,4,30,0,0
2011,11,29,5,30,0,0
2011,11,29,6,30,0,0
2011,11,29,7,30,0,0
2011,11,29,8,30,127,1
2011,11,29,9,30,283,3
2011,11,29,10,30,406,6
2011,11,29,11,30,479,7
2011,11,29,12,30,493,8
2011,11,29,13,30,361,8
2011,11,29,14,30,269,7
2011,11,29,15,30,148,6
2011,11,29,16,30,43,4
2011,11,29,17,30,0,3
2011,11,29,18,30,0,2
2011,11,29,19,30,0,1
2011,11,29,20,30,0,0
2011,11,29,21,30,0,0
2011,11,29,22,30,0,0
2011,11,29,23,30,0,0
2011,11,30,0,30,0,0
2011,11,30,1,30,0,0
2011,11,30,2,30,0,0
2011,11,30,3,30,0,0
2011,11,30,4,30,0,0
2011,11,30,5,30,0,0
2011,11,30,6,30,0,0
2011,11,30,7,30,0,0
2011,11,30,8,30,77,1
2011,11,30,9,30,264,2
2011,11,30,10,30,384,3
2011,11,30,11,30,383,3
2011,11,30,12,30,307,3
2011,11,30,13,30,61,3
2011,11,30,14,30,190,2
2011,11,30,15,30,55,1
2011,11,30,16,30,14,0
2011,11,30,17,30,0,0
2011,11,30,18,30,0,-1
2011,11,30,19,30,0,-1
2011,11,30,20,30,0,-1
2011,11,30,21,30,0,-1
2011,11,30,22,30,0,-1
2011,11,30,23,30,0,-1
2011,12,1,0,30,0,0
2011,12,1,1,30,0,0
2011,12,1,2,30,0,0
2011,12,1,3,30,0,0
2011,12,1,4,30,0,-1
2011,12,1,5,30,0,-1
2011,12,1,6,30,0,-1
2011,12,1,7,30,0,-2
2011,12,1,8,30,107,-1
2011,12,1,9,30,254,0
2011,12,1,10,30,375,0
2011,12,1,11,30,449,1
2011,12,1,12,30,413,2
2011,12,1,13,30,364,3
2011,12,1,14,30,339,2
2011,12,1,15,30,202,1
2011,12,1,16,30,50,0
2011,12,1,17,30,0,-1
2011,12,1,18,30,0,-2
2011,12,1,19,30,0,-3
2011,12,1,20,30,0,-3
2011,12,1,21,30,0,-4
2011,12,1,22,30,0,-4
2011,12,1,23,30,0,-4
2011,12,2,0,30,0,-5
2011,12,2,1,30,0,-5
2011,12,2,2,30,0,-5
2011,12,2,3,30,0,-5
2011,12,2,4,30,0,-5
2011,12,2,5,30,0,-5
2011,12,2,6,30,0,-5
2011,12,2,7,30,0,-4
2011,12,2,8,30,59,-3
2011,12,2,9,30,190,-1
2011,12,2,10,30,256,0
2011,12,2,11,30,470,0
2011,12,2,12,30,485,1
2011,12,2,13,30,332,0
2011,12,2,14,30,214,0
2011,12,2,15,30,102,-1
2011,12,2,16,30,13,-2
2011,12,2,17,30,0,-3
2011,12,2,18,30,0,-3
2011,12,2,19,30,0,-3
2011,12,2,20,30,0,-3
2011,12,2,21,30,0,-3
2011,12,2,22,30,0,-3
2011,12,2,23,30,0,-3
2011,12,3,0,30,0,-4
2011,12,3,1,30,0,-4
2011,12,3,2,30,0,-4
2011,12,3,3,30,0,-4
2011,12,3,4,30,0,-4
2011,12,3,5,30,0,-4
2011,12,3,6,30,0,-5
2011,12,3,7,30,0,-4
2011,12,3,8,30,106,-3
2011,12,3,9,30,260,-2
2011,12,3,10,30,386,-1
2011,12,3,11,30,461,0
2011,12,3,12,30,481,0
2011,12,3,13,30,438,0
2011,12,3,14,30,339,0
2011,12,3,15,30,200,-1
2011,12,3,16,30,48,-3
2011,12,3,17,30,0,-4
2011,12,3,18,30,0,-5
2011,12,3,19,30,0,-6
2011,12,3,20,30,0,-6
2011,12,3,21,30,0,-6
2011,12,3,22,30,0,-6
2011,12,3,23,30,0,-6
2011,12,4,0,30,0,-7
2011,12,4,1,30,0,-7
2011,12,4,2,30,0,-7
2011,12,4,3,30,0,-7
2011,12,4,4,30,0,-7
2011,12,4,5,30,0,-7
2011,12,4,6,30,0,-7
2011,12,4,7,30,0,-6
2011,12,4,8,30,91,-5
2011,12,4,9,30,205,-4
2011,12,4,10,30,257,-3
2011,12,4,11,30,351,-2
2011,12,4,12,30,241,-2
2011,12,4,13,30,257,-2
2011,12,4,14,30,193,-2
2011,12,4,15,30,80,-3
2011,12,4,16,30,21,-3
2011,12,4,17,30,0,-4
2011,12,4,18,30,0,-4
2011,12,4,19,30,0,-5
2011,12,4,20,30,0,-5
2011,12,4,21,30,0,-6
2011,12,4,22,30,0,-6
2011,12,4,23,30,0,-7
2011,12,5,0,30,0,-8
2011,12,5,1,30,0,-8
2011,12,5,2,30,0,-9
2011,12,5,3,30,0,-9
2011,12,5,4,30,0,-10
2011,12,5,5,30,0,-10
2011,12,5,6,30,0,-11
2011,12,5,7,30,0,-11
2011,12,5,8,30,113,-10
2011,12,5,9,30,272,-8
2011,12,5,10,30,400,-6
2011,12,5,11,30,475,-5
2011,12,5,12,30,493,-4
2011,12,5,13,30,451,-4
2011,12,5,14,30,353,-4
2011,12,5,15,30,210,-5
2011,12,5,16,30,52,-7
2011,12,5,17,30,0,-8
2011,12,5,18,30,0,-9
2011,12,5,19,30,0,-10
2011,12,5,20,30,0,-10
2011,12,5,21,30,0,-10
2011,12,5,22,30,0,-10
2011,12,5,23,30,0,-10
2011,12,6,0,30,0,-10
2011,12,6,1,30,0,-10
2011,12,6,2,30,0,-10
2011,12,6,3,30,0,-10
2011,12,6,4,30,0,-11
2011,12,6,5,30,0,-11
2011,12,6,6,30,0,-11
2011,12,6,7,30,0,-10
2011,12,6,8,30,106,-9
2011,12,6,9,30,162,-7
2011,12,6,10,30,273,-5
2011,12,6,11,30,343,-4
2011,12,6,12,30,471,-3
2011,12,6,13,30,430,-2
2011,12,6,14,30,333,-2
2011,12,6,15,30,197,-3
2011,12,6,16,30,48,-4
2011,12,6,17,30,0,-5
2011,12,6,18,30,0,-6
2011,12,6,19,30,0,-7
2011,12,6,20,30,0,-8
2011,12,6,21,30,0,-8
2011,12,6,22,30,0,-8
2011,12,6,23,30,0,-8
2011,12,7,0,30,0,-8
2011,12,7,1,30,0,-8
2011,12,7,2,30,0,-8
2011,12,7,3,30,0,-8
2011,12,7,4,30,0,-8
2011,12,7,5,30,0,-8
2011,12,7,6,30,0,-9
2011,12,7,7,30,0,-8
2011,12,7,8,30,103,-7
2011,12,7,9,30,256,-4
2011,12,7,10,30,380,-2
2011,12,7,11,30,448,0
2011,12,7,12,30,466,0
2011,12,7,13,30,426,0
2011,12,7,14,30,332,0
2011,12,7,15,30,196,0
2011,12,7,16,30,47,-1
2011,12,7,17,30,0,-2
2011,12,7,18,30,0,-2
2011,12,7,19,30,0,-3
2011,12,7,20,30,0,-3
2011,12,7,21,30,0,-4
2011,12,7,22,30,0,-4
2011,12,7,23,30,0,-4
2011,12,8,0,30,0,-4
2011,12,8,1,30,0,-4
2011,12,8,2,30,0,-4
2011,12,8,3,30,0,-5
2011,12,8,4,30,0,-5
2011,12,8,5,30,0,-5
2011,12,8,6,30,0,-5
2011,12,8,7,30,0,-5
2011,12,8,8,30,99,-4
2011,12,8,9,30,253,-2
2011,12,8,10,30,380,0
2011,12,8,11,30,450,0
2011,12,8,12,30,469,0
2011,12,8,13,30,430,1
2011,12,8,14,30,335,0
2011,12,8,15,30,197,0
2011,12,8,16,30,46,-2
2011,12,8,17,30,0,-3
2011,12,8,18,30,0,-3
2011,12,8,19,30,0,-3
2011,12,8,20,30,0,-4
2011,12,8,21,30,0,-4
2011,12,8,22,30,0,-4
2011,12,8,23,30,0,-4
2011,12,9,0,30,0,-4
2011,12,9,1,30,0,-4
2011,12,9,2,30,0,-4
2011,12,9,3,30,0,-5
2011,12,9,4,30,0,-5
2011,12,9,5,30,0,-5
2011,12,9,6,30,0,-6
2011,12,9,7,30,0,-6
2011,12,9,8,30,96,-5
2011,12,9,9,30,247,-2
2011,12,9,10,30,371,0
2011,12,9,11,30,445,0
2011,12,9,12,30,464,1
2011,12,9,13,30,425,2
2011,12,9,14,30,331,1
2011,12,9,15,30,195,0
2011,12,9,16,30,46,0
2011,12,9,17,30,0,-1
2011,12,9,18,30,0,-1
2011,12,9,19,30,0,-2
2011,12,9,20,30,0,-2
2011,12,9,21,30,0,-2
2011,12,9,22,30,0,-3
2011,12,9,23,30,0,-3
2011,12,10,0,30,0,-3
2011,12,10,1,30,0,-3
2011,12,10,2,30,0,-4
2011,12,10,3,30,0,-4
2011,12,10,4,30,0,-5
2011,12,10,5,30,0,-5
2011,12,10,6,30,0,-6
2011,12,10,7,30,0,-6
2011,12,10,8,30,99,-4
2011,12,10,9,30,254,-2
2011,12,10,10,30,380,0
2011,12,10,11,30,454,2
2011,12,10,12,30,473,3
2011,12,10,13,30,433,4
2011,12,10,14,30,337,3
2011,12,10,15,30,199,2
2011,12,10,16,30,47,0
2011,12,10,17,30,0,0
2011,12,10,18,30,0,-1
2011,12,10,19,30,0,-2
2011,12,10,20,30,0,-2
2011,12,10,21,30,0,-3
2011,12,10,22,30,0,-3
2011,12,10,23,30,0,-4
2011,12,11,0,30,0,-4
2011,12,11,1,30,0,-5
2011,12,11,2,30,0,-5
2011,12,11,3,30,0,-5
2011,12,11,4,30,0,-6
2011,12,11,5,30,0,-6
2011,12,11,6,30,0,-6
2011,12,11,7,30,0,-5
2011,12,11,8,30,54,-3
2011,12,11,9,30,154,-1
2011,12,11,10,30,363,0
2011,12,11,11,30,340,2
2011,12,11,12,30,458,3
2011,12,11,13,30,419,4
2011,12,11,14,30,237,3
2011,12,11,15,30,191,2
2011,12,11,16,30,45,0
2011,12,11,17,30,0,0
2011,12,11,18,30,0,0
2011,12,11,19,30,0,0
2011,12,11,20,30,0,0
2011,12,11,21,30,0,0
2011,12,11,22,30,0,-1
2011,12,11,23,30,0,-1
2011,12,12,0,30,0,-2
2011,12,12,1,30,0,-3
2011,12,12,2,30,0,-4
2011,12,12,3,30,0,-4
2011,12,12,4,30,0,-5
2011,12,12,5,30,0,-5
2011,12,12,6,30,0,-5
2011,12,12,7,30,0,-4
2011,12,12,8,30,44,-3
2011,12,12,9,30,135,-1
2011,12,12,10,30,238,1
2011,12,12,11,30,238,3
2011,12,12,12,30,448,4
2011,12,12,13,30,284,4
2011,12,12,14,30,198,3
2011,12,12,15,30,102,2
2011,12,12,16,30,23,1
2011,12,12,17,30,0,0
2011,12,12,18,30,0,0
2011,12,12,19,30,0,0
2011,12,12,20,30,0,0
2011,12,12,21,30,0,0
2011,12,12,22,30,0,0
2011,12,12,23,30,0,0
2011,12,13,0,30,0,0
2011,12,13,1,30,0,0
2011,12,13,2,30,0,-1
2011,12,13,3,30,0,-1
2011,12,13,4,30,0,-2
2011,12,13,5,30,0,-2
2011,12,13,6,30,0,-3
2011,12,13,7,30,0,-4
2011,12,13,8,30,16,-2
2011,12,13,9,30,16,0
2011,12,13,10,30,82,0
2011,12,13,11,30,163,1
2011,12,13,12,30,122,1
2011,12,13,13,30,102,1
2011,12,13,14,30,137,0
2011,12,13,15,30,86,0
2011,12,13,16,30,20,-1
2011,12,13,17,30,0,-2
2011,12,13,18,30,0,-2
2011,12,13,19,30,0,-2
2011,12,13,20,30,0,-3
2011,12,13,21,30,0,-3
2011,12,13,22,30,0,-3
2011,12,13,23,30,0,-3
2011,12,14,0,30,0,-4
2011,12,14,1,30,0,-4
2011,12,14,2,30,0,-5
2011,12,14,3,30,0,-5
2011,12,14,4,30,0,-5
2011,12,14,5,30,0,-6
2011,12,14,6,30,0,-6
2011,12,14,7,30,0,-6
2011,12,14,8,30,80,-5
2011,12,14,9,30,11,-4
2011,12,14,10,30,51,-2
2011,12,14,11,30,95,0
2011,12,14,12,30,169,0
2011,12,14,13,30,193,0
2011,12,14,14,30,227,0
2011,12,14,15,30,126,0
2011,12,14,16,30,46,-1
2011,12,14,17,30,0,-2
2011,12,14,18,30,0,-2
2011,12,14,19,30,0,-3
2011,12,14,20,30,0,-4
2011,12,14,21,30,0,-5
2011,12,14,22,30,0,-6
2011,12,14,23,30,0,-7
2011,12,15,0,30,0,-7
2011,12,15,1,30,0,-8
2011,12,15,2,30,0,-8
2011,12,15,3,30,0,-9
2011,12,15,4,30,0,-9
2011,12,15,5,30,0,-9
2011,12,15,6,30,0,-9
2011,12,15,7,30,0,-9
2011,12,15,8,30,4,-7
2011,12,15,9,30,67,-4
2011,12,15,10,30,224,-2
2011,12,15,11,30,265,0
2011,12,15,12,30,358,0
2011,12,15,13,30,293,0
2011,12,15,14,30,244,0
2011,12,15,15,30,130,-1
2011,12,15,16,30,27,-3
2011,12,15,17,30,0,-4
2011,12,15,18,30,0,-5
2011,12,15,19,30,0,-6
2011,12,15,20,30,0,-6
2011,12,15,21,30,0,-7
2011,12,15,22,30,0,-7
2011,12,15,23,30,0,-7
2011,12,16,0,30,0,-7
2011,12,16,1,30,0,-8
2011,12,16,2,30,0,-8
2011,12,16,3,30,0,-8
2011,12,16,4,30,0,-8
2011,12,16,5,30,0,-9
2011,12,16,6,30,0,-9
2011,12,16,7,30,0,-9
2011,12,16,8,30,79,-8
2011,12,16,9,30,42,-6
2011,12,16,10,30,129,-4
2011,12,16,11,30,288,-2
2011,12,16,12,30,252,-1
2011,12,16,13,30,178,0
2011,12,16,14,30,167,0
2011,12,16,15,30,103,-2
2011,12,16,16,30,24,-4
2011,12,16,17,30,0,-5
2011,12,16,18,30,0,-6
2011,12,16,19,30,0,-7
2011,12,16,20,30,0,-7
2011,12,16,21,30,0,-7
2011,12,16,22,30,0,-6
2011,12,16,23,30,0,-6
2011,12,17,0,30,0,-6
2011,12,17,1,30,0,-7
2011,12,17,2,30,0,-7
2011,12,17,3,30,0,-8
2011,12,17,4,30,0,-8
2011,12,17,5,30,0,-8
2011,12,17,6,30,0,-8
2011,12,17,7,30,0,-7
2011,12,17,8,30,82,-6
2011,12,17,9,30,233,-4
2011,12,17,10,30,359,-1
2011,12,17,11,30,432,0
2011,12,17,12,30,338,0
2011,12,17,13,30,421,0
2011,12,17,14,30,328,0
2011,12,17,15,30,196,0
2011,12,17,16,30,49,-2
2011,12,17,17,30,0,-3
2011,12,17,18,30,0,-3
2011,12,17,19,30,0,-4
2011,12,17,20,30,0,-4
2011,12,17,21,30,0,-4
2011,12,17,22,30,0,-5
2011,12,17,23,30,0,-5
2011,12,18,0,30,0,-6
2011,12,18,1,30,0,-6
2011,12,18,2,30,0,-7
2011,12,18,3,30,0,-7
2011,12,18,4,30,0,-7
2011,12,18,5,30,0,-7
2011,12,18,6,30,0,-8
2011,12,18,7,30,0,-7
2011,12,18,8,30,80,-6
2011,12,18,9,30,230,-4
2011,12,18,10,30,356,-2
2011,12,18,11,30,320,0
2011,12,18,12,30,457,0
2011,12,18,13,30,422,0
2011,12,18,14,30,334,0
2011,12,18,15,30,201,0
2011,12,18,16,30,52,-2
2011,12,18,17,30,0,-3
2011,12,18,18,30,0,-4
2011,12,18,19,30,0,-5
2011,12,18,20,30,0,-5
2011,12,18,21,30,0,-5
2011,12,18,22,30,0,-5
2011,12,18,23,30,0,-6
2011,12,19,0,30,0,-7
2011,12,19,1,30,0,-8
2011,12,19,2,30,0,-8
2011,12,19,3,30,0,-9
2011,12,19,4,30,0,-9
2011,12,19,5,30,0,-9
2011,12,19,6,30,0,-10
2011,12,19,7,30,0,-10
2011,12,19,8,30,70,-9
2011,12,19,9,30,63,-7
2011,12,19,10,30,121,-5
2011,12,19,11,30,201,-3
2011,12,19,12,30,268,-1
2011,12,19,13,30,214,0
2011,12,19,14,30,165,0
2011,12,19,15,30,75,-1
2011,12,19,16,30,48,-3
2011,12,19,17,30,0,-5
2011,12,19,18,30,0,-6
2011,12,19,19,30,0,-7
2011,12,19,20,30,0,-7
2011,12,19,21,30,0,-7
2011,12,19,22,30,0,-8
2011,12,19,23,30,0,-8
2011,12,20,0,30,0,-8
2011,12,20,1,30,0,-9
2011,12,20,2,30,0,-9
2011,12,20,3,30,0,-9
